,Device_ID_geo,Location_Name,Service_Provider_ID,Latitude,Longitude,Timestamp,Cluster
10893,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011401959212,35.55850461928411,2024-01-13 22:19:03,0
10895,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890117994652755,35.55850259782078,2024-01-13 22:19:25,0
10896,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011977691265,35.55855646962169,2024-01-13 22:19:27,0
10897,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009565489592,35.55856641651908,2024-01-13 22:19:29,0
10898,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901265925414,35.558572579758525,2024-01-13 22:19:32,0
10899,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89013531933346,35.55855299729009,2024-01-13 22:19:41,0
10900,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011108161807,35.55856247833381,2024-01-13 22:19:49,0
10901,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890096793626746,35.55854553671502,2024-01-13 22:19:52,0
10902,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011288034353,35.55850566040727,2024-01-13 22:19:54,0
10903,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89008938486442,35.5584830414638,2024-01-13 22:19:58,0
10904,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890097553539604,35.558470146884005,2024-01-13 22:20:00,0
10905,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901067652233,35.5584787555735,2024-01-13 22:20:15,0
10906,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011015502547,35.55850493114612,2024-01-13 22:20:23,0
10907,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89013253172957,35.55853294559837,2024-01-13 22:20:37,0
10908,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010594061863,35.55854719206756,2024-01-13 22:21:00,0
10909,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890131956322804,35.558555784200806,2024-01-13 22:21:01,0
10910,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014373748524,35.55857073633817,2024-01-13 22:21:03,0
10911,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014373748524,35.55857073633817,2024-01-13 22:21:07,0
10912,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014373748524,35.55857073633817,2024-01-13 22:21:14,0
10917,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890109350938914,35.55851777066505,2024-01-13 22:21:58,0
10918,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009022636558,35.5585010028689,2024-01-13 22:21:59,0
10919,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89006633435324,35.55847792040342,2024-01-13 22:22:01,0
10920,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8900538734782,35.55846190642955,2024-01-13 22:22:02,0
10922,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89008164544253,35.55847667431308,2024-01-13 22:22:04,0
10923,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89006375326457,35.55845367324444,2024-01-13 22:22:06,0
10927,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890087376734336,35.55847640326742,2024-01-13 22:22:13,0
10928,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009870602912,35.55849687910313,2024-01-13 22:22:18,0
10929,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890106638248064,35.55856911754236,2024-01-13 22:22:34,0
10930,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009915590772,35.558500680088976,2024-01-13 22:22:36,0
10931,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010798381791,35.558527510183914,2024-01-13 22:22:45,0
10932,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011296482876,35.55856017771653,2024-01-13 22:22:47,0
10933,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010773755168,35.55853387060487,2024-01-13 22:22:48,0
10934,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012223135464,35.55854884864214,2024-01-13 22:22:52,0
10935,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890119456654574,35.55852457335914,2024-01-13 22:23:18,0
10936,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010815155622,35.55849851611675,2024-01-13 22:23:22,0
10937,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010053154601,35.558546768289624,2024-01-13 22:23:28,0
10938,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890124650550945,35.55857854583984,2024-01-13 22:23:32,0
10942,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011721918911,35.558551385610386,2024-01-13 22:23:49,0
10943,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011297633134,35.55852805564145,2024-01-13 22:23:50,0
10945,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011540418516,35.55849144961063,2024-01-13 22:25:17,0
10946,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009864814455,35.558472344286564,2024-01-13 22:25:24,0
10947,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890107298869246,35.55847174406902,2024-01-13 22:25:27,0
10948,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011411854534,35.558501765819926,2024-01-13 22:25:30,0
10949,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8900953005601,35.55849932690583,2024-01-13 22:26:27,0
10950,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010265877202,35.55849465104294,2024-01-13 22:26:30,0
10951,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890080652174255,35.558475547068696,2024-01-13 22:26:34,0
10952,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89006322174001,35.55845445709286,2024-01-13 22:26:36,0
10953,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89007507162376,35.55846855417128,2024-01-13 22:26:39,0
10954,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009518385091,35.55847193172798,2024-01-13 22:26:42,0
10955,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011616493638,35.55848718263674,2024-01-13 22:26:45,0
10956,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890135988173874,35.55850269194657,2024-01-13 22:26:47,0
10957,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89015063427671,35.558487843835564,2024-01-13 22:26:49,0
10958,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890129680537605,35.55845615188412,2024-01-13 22:26:50,0
10959,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901176197284,35.558486859325434,2024-01-13 22:26:53,0
10960,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009931926305,35.558480189563,2024-01-13 22:27:19,0
10961,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890100112621134,35.558464528058344,2024-01-13 22:27:25,0
10962,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011208050998,35.5584891128634,2024-01-13 22:27:26,0
10963,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890099021500696,35.5585067379294,2024-01-13 22:30:27,0
10964,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901308447519,35.55850115202602,2024-01-13 22:33:42,0
10965,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010672938535,35.558492398418466,2024-01-13 22:37:15,0
10966,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89008757074174,35.558482755498424,2024-01-13 22:38:29,0
10967,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890041244874126,35.55848658418194,2024-01-13 22:38:31,0
10972,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89008386441248,35.55849730255467,2024-01-13 22:38:54,0
10973,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890063748312016,35.55847370372054,2024-01-13 22:39:09,0
10974,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890081540430195,35.55850080101607,2024-01-13 22:39:16,0
10975,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010051099972,35.55850564004003,2024-01-13 22:39:20,0
10976,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012815416184,35.55857227453731,2024-01-13 22:39:39,0
10977,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901240725654,35.55854608084519,2024-01-13 22:39:56,0
10978,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012659284261,35.558570147776415,2024-01-13 22:40:31,0
10979,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012659284261,35.558570147776415,2024-01-13 22:40:52,0
10980,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901168067438,35.558540541491446,2024-01-13 22:41:53,0
10985,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011942162123,35.558541218654106,2024-01-14 08:13:20,0
10986,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901143210706,35.55851684960917,2024-01-14 08:13:21,0
10987,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010122382412,35.55849990276737,2024-01-14 08:13:25,0
10988,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011644755146,35.558500064019405,2024-01-14 08:13:27,0
10989,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012126319288,35.55853630103298,2024-01-14 08:13:29,0
10990,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890138842385475,35.5585721981107,2024-01-14 08:13:33,0
10994,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014725626008,35.558581084266216,2024-01-14 08:13:49,0
10995,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012821443685,35.55854421175663,2024-01-14 08:13:50,0
10996,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890162735158874,35.55855415519558,2024-01-14 08:14:44,0
10997,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014164451588,35.55852588862058,2024-01-14 08:14:53,0
10998,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012532984131,35.55850485516288,2024-01-14 08:14:57,0
10999,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901373674301,35.558534330835826,2024-01-14 08:14:59,0
11000,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89016959990528,35.55854318020153,2024-01-14 08:15:02,0
11001,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89015170719398,35.55852686958925,2024-01-14 08:15:05,0
11005,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901626872288,35.55855009297135,2024-01-14 08:16:23,0
11006,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89015372040464,35.55856994814899,2024-01-14 08:16:37,0
11007,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89013967220333,35.558552298516794,2024-01-14 08:16:49,0
11008,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89013814970835,35.55854545392864,2024-01-14 08:16:51,0
11011,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89015957546166,35.5585345852544,2024-01-14 08:16:55,0
11012,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89016304760511,35.558564553976275,2024-01-14 08:16:59,0
11013,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890116136710354,35.55849549366725,2024-01-14 08:17:04,0
11014,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010895733494,35.55847330972698,2024-01-14 08:17:06,0
11015,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010451765908,35.55844886874741,2024-01-14 08:17:08,0
11016,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009860967683,35.558426669747746,2024-01-14 08:17:10,0
11018,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011116403788,35.558451530434844,2024-01-14 08:17:13,0
11019,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890111802747874,35.558454575893364,2024-01-14 08:17:14,0
11020,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012066494643,35.55849396840888,2024-01-14 08:17:16,0
11021,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890121339230554,35.55850456908034,2024-01-14 08:17:22,0
11022,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890107006365575,35.55850370807732,2024-01-14 08:17:55,0
13336,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89017640130582,35.558530862056294,2024-01-13 14:42:50,0
13337,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89018119111183,35.558521879193144,2024-01-13 14:42:52,0
13338,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89018119111183,35.558521879193144,2024-01-13 14:43:03,0
13339,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012398212216,35.55851817311041,2024-01-13 14:44:00,0
13340,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890136610899745,35.55853984686832,2024-01-13 14:44:05,0
13341,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011564739618,35.55850905146632,2024-01-13 14:44:17,0
13342,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890092701117126,35.558542719482915,2024-01-13 14:44:23,0
13343,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89006170825684,35.5585058459542,2024-01-13 14:44:24,0
13344,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89006068343213,35.558485943531856,2024-01-13 14:44:25,0
13345,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890061517080845,35.55847295678512,2024-01-13 14:44:30,0
13346,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890061517080845,35.55847295678512,2024-01-13 14:44:31,0
13347,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890061517080845,35.55847295678512,2024-01-13 14:44:32,0
13348,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890061517080845,35.55847295678512,2024-01-13 14:44:34,0
13349,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890061517080845,35.55847295678512,2024-01-13 14:44:35,0
13350,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009740889239,35.55846882603323,2024-01-13 15:53:58,0
13351,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011770876349,35.5584859698,2024-01-13 15:54:13,0
13352,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009971072944,35.55847731064942,2024-01-13 15:54:23,0
13353,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890102863418306,35.55844580466844,2024-01-13 15:55:50,0
13354,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89016955265877,35.55854017126932,2024-01-13 16:00:28,0
13355,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014886628658,35.55853523128153,2024-01-13 16:00:40,0
13356,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89006467655171,35.558462550394,2024-01-13 16:05:34,0
13358,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012644617176,35.5584232214275,2024-01-13 16:09:44,0
13370,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89014442431456,35.558473940516365,2024-01-13 16:29:24,0
13371,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890135791979915,35.558493703847034,2024-01-13 16:29:31,0
13373,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89012611163889,35.558503488916465,2024-01-13 16:29:55,0
13374,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011878706643,35.55853281195922,2024-01-13 16:30:07,0
13375,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890137328978575,35.558532644240806,2024-01-13 16:30:09,0
13376,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010053520984,35.55848960353502,2024-01-13 16:30:11,0
13377,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890086852092814,35.558472236568505,2024-01-13 16:30:12,0
13378,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890099061594384,35.55849391310182,2024-01-13 16:30:15,0
13379,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890086266029485,35.55847037832926,2024-01-13 16:30:16,0
13380,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.8901208262791,35.558445157900024,2024-01-13 16:30:20,0
13381,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890089070730184,35.558472487864364,2024-01-13 16:30:22,0
13382,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89011666808711,35.55841903109846,2024-01-13 16:30:23,0
13391,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009947840362,35.55846358315957,2024-01-13 16:30:44,0
13392,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009686606869,35.558489646103794,2024-01-13 16:30:46,0
13393,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89009333409596,35.55851639604664,2024-01-13 16:30:48,0
13394,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89008866417434,35.55855254147259,2024-01-13 16:30:50,0
13395,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890097383072245,35.55848098787431,2024-01-13 16:30:52,0
13396,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890111948393056,35.55850028455677,2024-01-13 16:30:55,0
13397,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.89010079517434,35.55853726741984,2024-01-13 16:31:02,0
13398,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,33.890094487176874,35.55856083232838,2024-01-13 16:31:05,0
